214,0.995642975543
215,0.99699979892
216,0.996526118968
217,0.996145521422
218,0.996540544723
219,0.998083461357
220,0.996554969997
221,0.996081313474
222,0.99619711223
223,0.997553840595
224,0.997762694249
225,0.975107761645
226,0.97534782126
227,0.996651988057
228,0.99124586086
229,0.990679214889
230,0.982171079465
231,0.963208934028
232,0.939997232418
233,0.923114141222
234,0.919290939284
235,0.933955833325
236,0.958950119865
237,0.986952898316
238,0.996498659366
239,0.997793166153
240,0.997412630947
241,0.999203406784
242,0.997892314761
243,0.998132150677
244,0.999395572105
245,0.999759461932
246,0.999378929365
247,1.00027010378
248,0.999238219857
249,1.00009836404
250,0.990381930726
251,0.989722347575
252,0.993777176669
253,0.993086560692
254,0.982533096758
255,0.982897096681
256,0.983354134839
257,0.989362762076
258,1.00005444078
259,1.0020310102
260,1.00196064039
261,1.00297574334
262,1.0018199043
263,1.00295904335
264,0.996996255301
265,0.995809482461
266,0.983210246081
267,0.964905025331
268,0.944956491032
269,0.918371847477
270,0.918519258022
271,0.920775406772
272,0.924799124091
273,0.936761430611
274,0.950522124793
275,0.962794116621
276,0.967995715034
277,0.957475489849
278,0.969375008312
279,0.971041415778
280,0.980863049102
281,0.987118563184
282,0.995079416019
283,0.99962927893
284,1.00572944292
285,1.00727143544
286,1.00413134225
287,1.00759574165
288,1.00045585901
289,0.999269294449
290,1.00722951606
291,1.00095797518
292,1.00063958928
293,1.00373178218
294,1.00204916044
295,1.00250589084
296,1.00073029399
297,1.00562062572
298,1.00018656954
299,1.0038986851
300,1.00162708126
301,1.00586617658
302,1.00765597294
303,1.00501236294
304,1.00829025062
305,1.00446859889
306,1.00436723388
307,1.00429687215
308,1.00531155861
309,1.00025001548
310,0.997885628559
311,1.00234140623
312,0.999729038768
313,0.991257704709
314,1.00023939642
315,1.00215304412
316,0.998579787519
317,0.995161585495
318,0.996207262302
319,0.999329821578
320,0.990053029849
321,0.991160719041
322,0.993043333091
323,0.988602431161
324,0.996715475553
325,0.996459206291
326,0.994591112893
327,0.996008673445
328,0.998046134089
329,0.997634882653
330,0.996324763678
331,0.997246336058
332,0.996649130626
333,1.00014326123
334,0.998492223981
335,0.995260500884
336,0.99587210257
337,0.996638663395
338,0.994057902094
339,0.990268443187
340,0.988152674173
341,0.985634033551
342,0.979768236864
343,0.97281780672
344,0.969741499495
345,0.96998136609
346,0.975830697881
347,0.977062230935
348,0.977116084478
349,0.974101850996
350,0.982771090378
351,0.985583027634
352,0.986659478353
353,0.988913521198
354,0.992221168857
355,0.990508507498
356,0.986967525735
357,0.989097536188
358,0.985959474909
359,0.984835698255
360,0.984548614493
361,0.977661160636
362,0.970092098174
363,0.959176548364
364,0.939615834445
365,0.944348975165
366,0.966589345609
367,0.979533507385
368,0.988480276442
369,0.987883327722
370,0.990229997726
371,0.993382241239
372,0.990275494581
373,0.994388207336
374,0.993512375379
375,0.994898394891
376,0.992256496124
377,0.989118904477
378,0.987251680077
379,0.990372755582
380,0.991665795232
381,0.988590277922
382,0.99084376105
383,0.983090018892
384,0.989588009743
385,0.993824243722
386,0.992514766608
387,0.992289645397
388,0.99116608713
389,0.990414313067
390,0.989042947468
391,0.989871180725
392,0.991783689241
393,0.990164511036
394,0.988266547218
395,0.988568117847
396,0.989582192552
397,0.985670685022
398,0.984949991063
399,0.981967923608
400,0.975919120802
401,0.966927568624
402,0.942664450496
403,0.925712273183
404,0.900458650246
405,0.874709825892
406,0.842487428999
407,0.802521612326
408,0.766056699151
409,0.788507427223
410,0.843388659202
411,0.878011464304
412,0.887854065788
413,0.86774437748
414,0.822019509281
415,0.798410667654
416,0.833249221884
417,0.883047275134
418,0.901004267001
419,0.912890304779
420,0.935461648625
421,0.959643172428
422,0.965365006256
423,0.97232561302
424,0.956769863881
425,0.943815953114
426,0.921756804462
427,0.894742715079
428,0.858747654656
429,0.808321099545
430,0.742162673898
431,0.684212303443
432,0.675906820138
433,0.692934220971
434,0.683080359763
435,0.667683280794
436,0.665293166853
437,0.686903368126
438,0.731708122221
439,0.770566355547
440,0.7918654695
441,0.780370104701
442,0.779775248217
443,0.806059369457
444,0.850922830945
445,0.873335169034
446,0.858681095174
447,0.847309610393
448,0.843493839509
449,0.825558088242
450,0.79409103897
451,0.735375758454
452,0.65904280363
453,0.596954548044
454,0.549575092309
455,0.519938489133
456,0.514205974227
457,0.562906419615
458,0.646377158569
459,0.743934417735
460,0.833006418604
461,0.8743026963
462,0.884915279858
463,0.89397961674
464,0.888244374217
465,0.892169024911
466,0.905784288599
467,0.938966283609
468,0.965243620596
469,0.984740311158
470,0.997673241585
471,1.0013800717
472,1.00180517672
473,0.996193302399
474,0.996928029207
475,0.990511372432
476,0.980194106704
477,0.96405694548
478,0.93779693499
479,0.903612295091
480,0.866115821008
481,0.815494297943
482,0.775244049332
483,0.791180080702
484,0.844046357926
485,0.883600786164
486,0.874771129599
487,0.852414184022
488,0.810060697228
489,0.761145514498
490,0.762717867147
491,0.826136688621
492,0.886706693261
493,0.924927129107
494,0.927117137195
495,0.930019031866
496,0.934778053252
497,0.947646592074
498,0.949062528569
499,0.957876003977
500,0.972755902766
501,0.978535775136
502,0.984810773422
503,0.977188616603
504,0.978573286201
505,0.96977518502
506,0.95874880527
507,0.939582735906
508,0.910420190028
509,0.874511121911
510,0.846030486169
511,0.82522569012
512,0.823980882097
513,0.819022269473
514,0.807347960977
515,0.784872984053
516,0.805570523482
517,0.872534254838
518,0.941075183763
519,0.980958050576
520,0.989769723446
521,0.992237220031
522,0.996437664507
523,0.992932491901
524,0.987106448831
525,0.97914526589
526,0.965861640497
527,0.939859863484
528,0.904049052444
529,0.871364223853
530,0.822093861199
531,0.763510198195
532,0.742616885801
533,0.782156385643
534,0.831504205738
535,0.847711372477
536,0.825209038032
537,0.774889882797
538,0.726273379944
539,0.708104475359
540,0.736905226558
541,0.798874622659
542,0.870341903779
543,0.919901888358
544,0.948328636655
545,0.96768939944
546,0.97396219462
547,0.97324248979
548,0.973729439267
549,0.967378797446
550,0.957779662587
551,0.951676768934
552,0.942263555049
553,0.936470274259
554,0.926376706894
555,0.900071926795
556,0.859691024804
557,0.825591052229
558,0.830534112323
559,0.888657313904
560,0.950058815299
561,0.979656875783
562,0.982804207109
563,0.987931370541
564,0.989346196431
565,0.990420711847
566,0.988277977449
567,0.982546857398
568,0.979538060521
569,0.977519206482
570,0.968478391756
571,0.950930976631
572,0.952995616791
573,0.950203722096
574,0.966528386044
575,0.975552682709
576,0.974461949731
577,0.970030568368
578,0.962042098955
579,0.933391464411
580,0.909040760067
581,0.874823448818
582,0.83129653107
583,0.813659211688
584,0.857635341585
585,0.918127383955
586,0.969494135004
587,0.983126007735
588,0.982963198715
589,0.982645747322
590,0.982142728649
591,0.984732568508
592,0.985188316457
593,0.980448154816
594,0.978677134103
595,0.968184594937
596,0.950702678745
597,0.917324594794
598,0.889049971282
599,0.852332897036
600,0.812431034774
601,0.794239840803
602,0.80326354499
603,0.828059063895
604,0.830588053076
605,0.832034628515
606,0.80447385778
607,0.784706491863
608,0.762589219723
609,0.786054114411
610,0.834010129443
611,0.889974500328
612,0.925064842672
613,0.965195027572
614,0.977834357631
615,0.981475076867
616,0.985270346078
617,0.98782867921
618,0.991067244413
619,0.992079421281
620,0.99228763387
621,0.992279397401
622,0.992271161069
623,0.991397156843
624,0.990677767276
625,0.990669544443
626,0.991032355949
627,0.990560341405
628,0.989840982667
629,0.988997960883
630,0.988371382525
631,0.992382549636
632,0.991415855839
633,0.990696519853
634,0.990595545087
635,0.992473273267
636,0.989249673404
637,0.988623129359
638,0.984781286205
639,0.977415062187
640,0.959259302814
641,0.937177554979
642,0.906749012614
643,0.884482576143
644,0.901200195806
645,0.951645411967
646,0.982922872141
647,0.9905505049
648,0.991964322802
649,0.994521921008
650,0.996368469512
651,0.995958330899
652,0.997248405612
653,0.996405490254
654,0.996829994528
655,0.996450777775
656,0.998575424714
657,0.998196199771
658,0.997136932373
659,0.995614016802
660,0.996780365558
661,0.992568261479
662,0.994569193733
663,0.988317116299
664,0.987907088732
665,0.977976938481
666,0.965790577414
667,0.953140783598
668,0.951525620572
669,0.980942603773
670,0.99125781328
671,0.994154938196
672,0.998875570289
673,0.996889205293
674,0.994439265209
675,0.996563593911
676,0.994484577467
677,0.990922086688
678,0.990264835715
679,0.990256619991
680,0.991021046023
681,0.993917932547
682,0.994744125824
683,0.995044922168
684,0.992718819192
685,0.989805571538
686,0.979660806645
687,0.974986195065
688,0.975905215114
689,0.982232307437
690,0.988868325794
691,0.999119866861
692,1.00334523315
693,1.0014209653
694,1.00332858673
695,1.00063180546
696,1.00229218929
697,1.00046069794
698,0.997331392876
699,0.9873421635
700,0.986437857865
701,0.972339147178
702,0.961361572895
703,0.947263304105
704,0.920187474064
705,0.883255230555
706,0.839247728811
707,0.809392581559
708,0.781762620641
709,0.783301047906
710,0.817313220824
711,0.876073901806
712,0.926583985706
713,0.957473506136
714,0.971894440139
715,0.968456846295
716,0.958314782671
717,0.942920536574
718,0.940719105542
719,0.926530191788
720,0.928561604638
721,0.937328127727
722,0.957402038599
723,0.979669136174
724,1.00023667313
725,1.00795191053
726,1.00806712682
727,1.00880021357
728,1.00823576695
729,1.0087525884
730,1.00852797289
731,1.00858139444
732,1.00869659978
733,1.00878091113
734,1.00898878838
735,1.00712692707
736,1.0090647281
737,1.0091490336
738,1.00694741848
739,1.00900873496
740,1.00594222945
741,1.00964069178
742,1.00181720642
743,1.00369315996
744,1.00862711946
745,1.00404718289
746,1.00579951627
747,1.0056058454
748,1.0084701134
749,1.000338212
750,1.0004534685
751,0.999178786906
752,0.993672578063
753,0.993664339125
754,0.987231666242
755,0.973108374918
756,0.919018587744
757,0.992921008259
758,0.995043887675
759,0.995838658748
760,0.993946407213
761,0.998107629372
762,1.00066278054
763,0.99589828709
764,0.997032743691
765,0.996221496691
766,0.992846921892
767,0.99101657172
768,0.98273168035
769,0.960487872987
770,0.942938590457
771,0.917576364509
772,0.893048375591
773,0.889026333343
774,0.916256518086
775,0.945153842927
776,0.962223239109
777,0.969564896091
778,0.963102822222
779,0.960006808337
780,0.963303015172
781,0.978302607536
782,0.988145069145
783,0.990792495936
784,0.996126353704
785,0.992381765986
786,0.997808157683
787,0.995514896021
788,0.992357088443
789,0.990341809657
790,0.991506945314
791,0.988102231641
792,0.988217549434
793,0.991667550855
794,0.996692194648
795,0.995078370833
796,0.997848958698
797,0.998365574953
798,0.998326424753
799,0.997144893451
800,0.999977122189
801,0.998949970144
802,0.998879941984
803,0.99723533288
804,0.997412311315
805,0.996292593637
806,0.997797132777
807,0.993003527355
808,0.993026170598
809,0.991412564409
810,0.99032381522
811,0.990408224331
812,0.987559805711
813,0.982735651884
814,0.978590747592
815,0.95999824253
816,0.946098412205
817,0.920961922244
818,0.914718485425
819,0.906808168555
820,0.924828622767
821,0.945133125291
822,0.95321304934
823,0.942586199977
824,0.926094457339
825,0.90287364837
826,0.87844936152
827,0.873410595327
828,0.906462732353
829,0.953466434955
830,0.981208193608
831,0.986262250592
832,0.992766960602
833,0.99075241315
834,0.991947986852
835,0.992618819203
836,0.991746354586
837,0.993466603176
838,0.99169905503
839,0.991598243465
840,0.990818410301
841,0.988526232578
842,0.987283475048
843,0.989528361856
844,0.989057208398
845,0.989728009121
846,0.987405072225
847,0.983785931848
848,0.981771709157
849,0.967536012317
850,0.945986224873
851,0.911505666203
852,0.878352728752
853,0.837978780031
854,0.834607976363
855,0.8687640327
856,0.929613944729
857,0.974384607589
858,0.98477638651
859,0.984675648996
860,0.986549926298
861,0.985770270616
862,0.984404305538
863,0.984735597834
864,0.981857594621
865,0.981417444968
866,0.980113277301
867,0.979611433807
868,0.98009703976
869,0.97073916541
870,0.954808899934
871,0.934003528929
872,0.904373539873
873,0.857495393778
874,0.818486304743
875,0.789382556483
876,0.759014215236
877,0.744320836497
878,0.733793123402
879,0.75180620438
880,0.804684536275
881,0.861881582029
882,0.913770799652
883,0.948843890273
884,0.979103262304
885,0.987548927288
886,0.992045276676
887,0.99524573904
888,0.994065104169
889,0.994673914633
890,0.99648593962
891,0.997804308073
892,0.999616277122
893,0.996121818955
894,1.00092630835
895,0.996475527517
896,0.998349148306
897,0.997353676479
898,0.998579411713
899,0.999527480123
900,0.998285228405
901,0.997629130211
902,0.997682566369
903,0.997365818542
904,0.996247019218
905,0.994295340242
906,0.99511999787
907,0.997548715476
908,0.99272827396
909,0.993028524076
910,0.992187437485
911,0.988261710008
912,0.974064232064
913,0.951661943315
914,0.931604304988
915,0.901367975085
916,0.86123081389
917,0.832846268353
918,0.83003249914
919,0.881721016655
920,0.943402215052
921,0.976274101526
922,0.986012639611
923,0.995164990247
924,0.988093651412
925,0.987252710138
926,0.97210076199
927,0.958583715222
928,0.93254495643
929,0.899042876622
930,0.865541351558
931,0.837252584666
932,0.810382980701
933,0.82203414297
934,0.857432431663
935,0.896746867468
936,0.914225816332
937,0.922915101865
938,0.906192369297
939,0.894126662693
940,0.864698718593
941,0.849703860974
942,0.820585158179
943,0.79504418919
944,0.797874714751
945,0.853314593026
946,0.922692153514
947,0.968385476314
948,1.00069474109
949,1.00546616837
950,1.00795560901
951,1.0031676335
952,1.00914152891
953,1.00771472766
954,1.00850811098
955,1.00948649305
956,1.00842974508
957,1.00953145081
958,1.0092764182
959,1.00926806416
960,1.00972222081
961,1.00983719834
962,1.00961300517
963,1.0092963159
964,1.01027461856
965,1.00736797711
966,1.00877793462
967,1.00756712747
968,1.00644883635
969,1.00798209342
970,1.0021774316
971,0.991532362724
972,0.987701115531
973,0.96897869407
974,0.961879667697
975,0.960823479897
976,0.960568888392
977,0.969871507861
978,0.986018109938
979,0.999667280457
980,1.00637971495
981,1.00082222424
982,1.00482163681
983,1.00678632407
984,1.0082577322
985,1.00464255237
986,1.00047253912
987,1.00521164065
988,1.00098003793
989,1.00559575027
990,1.00500172756
991,0.999228925242
992,0.993733651318
993,0.989471493036
994,0.973834846593
995,0.957057929962
996,0.940774488615
997,0.918634643296
998,0.89840627358
999,0.883510805676
1000,0.885383748854
1001,0.918080237937
1002,0.945258811325
1003,0.973361626954
1004,0.99200137431
1005,0.992732907741
1006,0.993680185179
1007,0.996908278397
1008,0.997023317237
1009,0.988415859298
1010,0.985479659615
1011,0.97480743083
1012,0.95100572992
1013,0.911455138852
1014,0.887161231747
1015,0.84640984307
1016,0.814781775192
1017,0.817795344942
1018,0.863709249308
1019,0.92250473043
1020,0.965335135648
1021,0.990906485174
1022,0.993425381648
1023,0.995266241173
1024,0.997630971343
1025,0.997561083284
1026,0.995919519076
1027,0.997698663159
1028,0.993961589904
1029,0.994908676942
1030,0.994068409735
1031,0.993043260866
1032,0.993990331997
1033,0.98969876647
1034,0.988273082073
1035,0.985799714398
1036,0.975499465814
1037,0.963597038942
1038,0.939030196175
1039,0.901429485126
1040,0.862381155357
1041,0.817016728998
1042,0.785087574979
1043,0.799501503661
1044,0.867467516703
1045,0.925911386484
1046,0.96657570539
1047,0.983360168447
1048,0.984461252306
1049,0.985901242686
1050,0.984845511385
1051,0.990691423437
1052,0.987386498003
1053,0.987224279898
1054,0.985768041731
1055,0.983510772578
1056,0.98236268477
1057,0.974374951146
1058,0.971070324657
1059,0.969367809978
1060,0.969113324676
1061,0.978440219199
1062,0.978863439668
1063,0.982336622579
1064,0.987904659223
1065,0.987557609357
1066,0.988227196488
1067,0.987972569953
1068,0.987656334633
1069,0.993809415681
1070,0.987978865336
1071,0.988155529554
1072,0.99239851411
1073,0.98616765216
1074,0.98545098285
1075,0.986613413008
1076,0.982446652311
1077,0.981083143231
1078,0.979411617194
1079,0.964248099896
1080,0.949392867785
1081,0.929516961916
1082,0.899846052374
1083,0.867649813978
1084,0.845680512325
1085,0.826391362593
1086,0.843017562651
1087,0.887919410287
1088,0.934298982772
1089,0.963459945906
1090,0.971398610512
1091,0.979183140641
1092,0.981885478492
1093,0.981569358867
1094,0.978481255644
1095,0.968832884172
1096,0.953548388166
1097,0.92190981648
1098,0.884851169076
1099,0.835904873837
1100,0.777042319883
1101,0.715562901289
1102,0.690579938168
1103,0.694608712382
1104,0.746588862032
1105,0.817077194229
1106,0.88808790689
1107,0.94936573068
1108,0.966850186913
1109,0.981778281369
1110,0.983556321588
1111,0.983732963947
1112,0.98406357985
1113,0.983531929218
1114,0.984139694369
1115,0.982407065265
1116,0.981475115943
1117,0.980697152129
1118,0.968710270586
1119,0.947054424825
1120,0.930141098554
1121,0.899771510149
1122,0.863120703397
1123,0.825515935287
1124,0.804939896534
1125,0.818266171871
1126,0.87125197394
1127,0.929255910423
1128,0.967059847677
1129,0.986203834874
1130,0.989613452267
1131,0.988773930296
1132,0.988858128263
1133,0.991189991009
1134,0.989395996339
1135,0.990958080128
1136,0.987316765985
1137,0.989987242604
1138,0.987238868255
1139,0.988554610865
1140,0.986206539948
1141,0.984566629814
1142,0.98117185032
1143,0.968664055698
1144,0.95692614653
1145,0.926777868793
1146,0.892135240005
1147,0.85823205706
1148,0.806442692577
1149,0.763274229442
1150,0.752431382715
1151,0.789583102972
1152,0.856072421854
1153,0.90205792599
1154,0.94062358048
1155,0.948281110395
1156,0.940300193299
1157,0.923576797266
1158,0.917443231417
1159,0.894132667561
1160,0.884951921687
1161,0.879434483534
1162,0.879334868727
1163,0.898782025419
1164,0.925924375809
1165,0.949957315228
1166,0.967987454901
1167,0.983370105038
1168,0.99487408955
1169,0.997082085785
1170,0.996150431035
1171,0.998389160516
1172,0.9993043119
1173,0.998865138223
1174,1.00165782109
1175,1.00592786241
1176,1.00268775513
1177,1.00323348814
1178,1.00368687664
1179,1.00198578046
1180,1.0009310502
1181,1.00332344391
1182,1.00193016772
1183,1.00001370167
1184,0.994342476466
1185,0.991441249744
1186,0.988016871047
1187,0.992071168256
1188,0.998372043332
1189,1.00534987976
1190,1.00195627476
1191,1.00342520653
1192,1.0041862904
1193,1.00156214627
1194,0.996599188702
1195,0.99616011719
1196,0.996336531392
1197,0.989188809509
1198,0.991273230089
1199,0.989941795432
1200,0.991718446293
1201,1.00069586835
1202,1.00090300874
1203,1.00664913155
1204,1.00353285529
1205,1.00407845509
1206,1.00819352608
1207,1.00024624738
1208,0.994545373675
1209,0.999737393077
1210,0.996159772889
1211,0.995813073365
1212,0.983773834309
1213,0.978319488921
1214,0.969388297355
1215,0.955534198369
1216,0.939988042079
1217,0.918103814048
1218,0.879635817076
1219,0.839722355939
1220,0.786517854669
1221,0.720207248005
1222,0.655959146774
1223,0.601526799108
1224,0.57140112759
1225,0.581518604033
1226,0.635816317493
1227,0.692266757153
1228,0.792803641387
1229,0.861927252871
1230,0.91280591051
1231,0.93501072195
1232,0.954907808606
1233,0.961668116771
1234,0.962090874585
1235,0.954422690413
1236,0.943924367216
1237,0.91795217525
1238,0.896287267147
1239,0.862809726706
1240,0.830009519489
1241,0.816251833534
1242,0.844484822975
1243,0.90335627728
1244,0.948476268195
1245,0.96809425446
1246,0.979560194222
1247,0.980290368539
1248,0.976621749413
1249,0.962925282552
1250,0.951782138565
1251,0.923936527394
1252,0.882803188709
1253,0.841547491557
1254,0.783282646397
1255,0.725480147392
1256,0.675583582937
1257,0.651248092051
1258,0.678617485326
1259,0.726040587319
1260,0.788349614216
1261,0.842568414084
1262,0.869504723658
1263,0.864914766601
1264,0.84891416989
1265,0.821103383069
1266,0.8047035825
1267,0.83108548683
1268,0.887484450103
1269,0.944928164884
1270,0.979950447328
1271,0.990060708464
1272,0.987561410912
1273,0.988691169122
1274,0.98988241689
1275,0.993995260959
1276,0.989374015166
1277,0.991549334819
1278,0.992432988748
1279,0.991932750432
1280,0.990602200636
1281,0.992377658041
1282,0.987695150347
1283,0.989378346973
1284,0.986848551069
1285,0.990776572787
1286,0.986770756239
1287,0.98633209931
1288,0.983679409875
1289,0.984532298232
1290,0.985446672598
1291,0.985131040245
1292,0.984630915882
1293,0.984653537586
1294,0.985075896294
1295,0.984883272525
1296,0.983276219946
1297,0.980070283979
1298,0.978371053616
1299,0.977532788586
1300,0.979185085403
1301,0.982866673611
1302,0.9851953331
1303,0.98715499321
1304,0.989268353426
1305,0.989998098074
1306,0.989620975265
1307,0.989028638571
1308,0.987821402134
1309,0.987413561405
1310,0.983808250672
1311,0.986167474135
1312,0.983945733947
1313,0.985567056356
1314,0.982822710584
1315,0.980877746307
1316,0.979701400289
1317,0.97855581688
1318,0.978885913441
1319,0.979461946033
1320,0.979822772098
1321,0.980706209228
1322,0.982481147572
1323,0.982626748097
1324,0.984524606963
1325,0.984270553104
1326,0.983770576165
1327,0.986529116962
1328,0.98507617718
1329,0.986113213379
1330,0.98570545742
1331,0.985328447832
1332,0.98611954118
1333,0.984144099453
1334,0.98438188968
1335,0.984804107739
1336,0.98614847001
1337,0.984111617007
1338,0.984564564711
1339,0.984156851811
1340,0.984917165248
1341,0.983372183302
1342,0.978415436407
1343,0.976102118672
1344,0.974126938891
1345,0.969754376681
1346,0.953855947962
1347,0.956798693874
1348,0.9443737266
1349,0.954201159136
1350,0.966056927767
1351,0.97533079701
1352,0.977136074698
1353,0.980693164096
1354,0.984157993376
1355,0.981721923071
1356,0.979408826164
1357,0.982197453248
1358,0.979423398681
1359,0.975973274004
1360,0.968282150717
1361,0.959515533177
1362,0.941252940438
1363,0.91997895948
1364,0.898213629168
1365,0.867997627777
1366,0.849029585036
1367,0.854922839321
1368,0.895264615965
1369,0.941444427946
1370,0.975884713025
1371,0.984542381214
1372,0.983704570064
1373,0.986246961732
1374,0.984057085898
1375,0.986814532101
1376,0.984624687714
1377,0.987843003398
1378,0.985253726248
1379,0.986505425569
1380,0.984930200314
1381,0.9823102843
1382,0.985989386991
1383,0.98475219599
1384,0.985512228581
1385,0.978498583445
1386,0.972406824886
1387,0.952826697556
1388,0.931188305551
1389,0.904480656104
1390,0.868433143813
1391,0.840589648647
1392,0.851766315571
1393,0.899012682601
1394,0.94524438923
1395,0.979155243755
1396,0.987626760911
1397,0.991151750069
1398,0.991665860885
1399,0.989660726281
1400,0.992755501375
1401,0.992900923505
1402,0.993537889503
1403,0.992884546688
1404,0.993521502314
1405,0.993513308923
1406,0.994887543935
1407,0.994695017165
1408,0.994318172841
1409,0.99513940959
1410,0.997926688146
1411,0.995583787357
1412,1.00098214047
1413,0.997072591532
1414,1.00013622962
1415,1.00052732089
1416,0.999505373336
1417,0.99851416048
1418,0.998075880561
1419,0.995948154442
1420,0.996369981199
1421,0.99516380909
1422,0.993496908244
1423,1.00003129284
1424,0.997504329428
1425,0.993933069963
1426,0.995491368265
1427,0.995452444809
1428,0.999652199668
1429,1.00087254944
1430,0.995151390997
1431,0.997385329521
1432,0.992647143533
1433,0.994512500395
1434,0.991095098278
1435,0.995632492792
1436,0.986441088208
1437,0.997673831549
1438,1.00058329586
1439,1.00312416496
1440,1.0060949604
1441,1.00344545411
1442,1.00159449077
1443,1.00585509815
1444,1.00483334258
1445,1.00368876085
1446,0.998490412298
1447,1.00179888719
1448,0.997951879545
1449,0.996930231242
1450,0.996000728238
1451,1.00139734233
1452,1.00111270638
1453,1.00460524836
1454,1.00450484149
1455,1.00455797738
1456,1.00424261679
1457,1.00448000024
1458,1.0037040336
1459,1.00302020137
1460,0.999787703264
1461,0.995112043524
1462,0.990528580209
1463,0.989230755245
1464,0.984340356558
1465,0.978129693903
1466,0.980301717385
1467,0.986035506161
1468,0.989374215968
1469,0.997748437554
1470,0.995590904127
1471,0.998561002584
1472,0.998921219179
1473,0.999404244489
1474,0.998843345884
1475,0.997606987065
1476,0.996125025392
1477,1.00020026801
1478,0.993621711302
1479,0.994657395016
1480,0.987035128095
1481,0.98174631138
1482,0.967431374357
1483,0.954221914074
1484,0.948779994151
1485,0.945487207811
1486,0.949194161
1487,0.964198697585
1488,0.976255799541
1489,0.985703235503
1490,0.987475675272
1491,0.98863410365
1492,0.988104075859
1493,0.985793537832
1494,0.982562087388
1495,0.97374363655
1496,0.960289956605
1497,0.938394660852
1498,0.907229129854
1499,0.88097564611
