185,1.01492488834
186,1.01066501241
187,1.00303602298
188,0.996830506625
189,0.985181525751
190,0.982309565657
191,0.980668194366
192,0.981424368047
193,0.974467671563
194,0.955776553921
195,0.919901436463
196,0.85918588299
197,0.778971307422
198,0.708174884073
199,0.690125096293
200,0.741769293414
201,0.842825405723
202,0.921877126481
203,0.965939778135
204,0.983989611979
205,1.00350370946
206,1.01857588637
207,1.0264782155
208,1.03006492445
209,1.03365242555
210,1.03477310826
211,1.0298217466
212,1.03071492359
213,1.03946829441
214,1.03139745065
215,1.02923736664
216,1.03230771008
217,1.03079712285
218,1.02359917848
219,1.02780744728
220,1.02925376743
221,1.02562915077
222,1.0266854101
223,1.02104376236
224,1.02551422666
225,1.00744762901
226,1.0179674214
227,1.00900428907
228,1.00199116722
229,0.99198310399
230,0.973284528082
231,0.942475429133
232,0.909869388034
233,0.891643778029
234,0.910656882629
235,0.946962739485
236,0.983244076656
237,1.0002871403
238,1.00551133205
239,1.00738167409
240,1.00987138405
241,1.00962491689
242,1.01481987589
243,1.01229278958
244,1.01729365048
245,1.01440773797
246,1.00914151914
247,0.99856004153
248,0.99635580455
249,0.990890176964
250,0.989760817035
251,0.987359172698
252,0.981303569894
253,0.964480871294
254,0.946120964513
255,0.956569918779
256,0.973874407256
257,0.993271568474
258,0.99837601565
259,1.00645231199
260,1.00669467785
261,1.00961460069
262,1.00930221788
263,0.99844067217
264,0.98852395042
265,0.975272991866
266,0.953034667599
267,0.922786208587
268,0.882041424658
269,0.867661565262
270,0.870372841536
271,0.885146881884
272,0.890345329378
273,0.915816486956
274,0.946067465601
275,0.951993897896
276,0.946212554664
277,0.939023368859
278,0.939193288432
279,0.952973886704
280,0.970945908186
281,0.987154771511
282,1.01014210822
283,1.01729205412
284,1.01917307982
285,1.01846808437
286,1.01681337345
287,1.01293149505
288,1.01717092283
289,1.0122728348
290,1.01595624815
291,1.01869039491
292,1.01438061376
293,1.01836041422
294,1.01529499403
295,1.01763697138
296,1.01945499254
297,1.01789671261
298,1.01751842485
299,1.01858285106
300,1.02804291433
301,1.02979751412
302,1.02830512254
303,1.03012575419
304,1.0342762432
305,1.02428532859
306,1.02800947784
307,1.02832116225
308,1.02620395348
309,1.02858363755
310,1.03083252851
311,1.02625227938
312,1.02534891757
313,1.03078388993
314,1.02143945562
315,1.02303181483
316,1.0233104033
317,1.02056622501
318,1.01722994409
319,1.01458306511
320,1.00762990498
321,1.01047090662
322,1.01370704615
323,1.02016604023
324,1.02156256456
325,1.02180838292
326,1.02488278937
327,1.02410933262
328,1.03343516788
329,1.02710223255
330,1.02942180108
331,1.02802324788
332,1.02932316651
333,1.02851677164
334,1.02929032652
335,1.02538897889
336,1.0246147992
337,1.02426854186
338,1.01605094905
339,1.01171817804
340,1.00073025026
341,0.985951161201
342,0.972321970844
343,0.955559229046
344,0.953260538085
345,0.96796868118
346,0.976977406753
347,0.972009987154
348,0.96199687981
349,0.968633783662
350,0.993080548172
351,1.00526343224
352,1.01593170031
353,1.02030135514
354,1.0169845588
355,1.01119224493
356,1.01444081622
357,1.00798682861
358,1.0082650416
359,0.993754033386
360,0.987163486258
361,0.966241121874
362,0.929198873132
363,0.890563023676
364,0.876922458932
365,0.926307796176
366,0.972929060919
367,1.00393218729
368,1.01323159393
369,1.02164077093
370,1.0242015251
371,1.02362250321
372,1.02975454192
373,1.02415032104
374,1.02786987176
375,1.02553822784
376,1.0269766014
377,1.01700316361
378,1.01569506336
379,1.01571011258
380,1.02323655471
381,1.02014166288
382,1.02472464133
383,1.01547243438
384,1.02167805076
385,1.02185932621
386,1.02760348925
387,1.02281808606
388,1.02290019228
389,1.02371103125
390,1.01696907245
391,1.02278218272
392,1.01577352291
393,1.01532466839
394,1.01036839451
395,1.01343228227
396,1.00827578018
397,1.00325072813
398,0.999385037487
399,0.985106003478
400,0.967739451496
401,0.936172983146
402,0.915446622728
403,0.906559311174
404,0.896840507373
405,0.84232219766
406,0.751186384722
407,0.685420869132
408,0.710991585216
409,0.806284259677
410,0.885229905554
411,0.897217524562
412,0.865271772205
413,0.782735121647
414,0.728380999796
415,0.7757695697
416,0.847921062096
417,0.874765599162
418,0.872737635112
419,0.900288997223
420,0.942704632879
421,0.963887437281
422,0.96399644181
423,0.963107948523
424,0.952741718811
425,0.937650469045
426,0.918963504655
427,0.894051606951
428,0.831539464427
429,0.725491658018
430,0.63249774262
431,0.631737322131
432,0.672882078531
433,0.656447222731
434,0.604685654058
435,0.580880949528
436,0.605621829898
437,0.671997668639
438,0.743151484811
439,0.770450799578
440,0.731959563115
441,0.703421857448
442,0.761582453728
443,0.829454140802
444,0.856278765751
445,0.837608985523
446,0.815667898987
447,0.825762778611
448,0.832558789906
449,0.80650775952
450,0.744930300265
451,0.650949819625
452,0.560083866235
453,0.492785604427
454,0.439586620485
455,0.414941587643
456,0.443524590057
457,0.544379848646
458,0.6825467073
459,0.794068983821
460,0.860906740522
461,0.878035609448
462,0.880473220976
463,0.855956084741
464,0.83303684833
465,0.838978169695
466,0.892668375188
467,0.960272278054
468,0.985580759799
469,0.99521883731
470,0.997270849236
471,1.00524083578
472,1.00221217462
473,0.999082504912
474,0.991938884247
475,0.983455739618
476,0.976409069043
477,0.958788991037
478,0.934573502548
479,0.886426677664
480,0.792955250227
481,0.709637513967
482,0.717584732464
483,0.816961995561
484,0.891585402493
485,0.906487571144
486,0.877923928006
487,0.796568510929
488,0.699316974373
489,0.676046589836
490,0.770271673798
491,0.879094416475
492,0.916326229689
493,0.916832887559
494,0.924077164961
495,0.927568435313
496,0.935117337434
497,0.944478656597
498,0.952433632412
499,0.973068180554
500,0.98253766255
501,0.979462841855
502,0.976353768835
503,0.986028194309
504,0.984295046397
505,0.978332689091
506,0.960151002643
507,0.923367562406
508,0.885971397689
509,0.845846925745
510,0.823242664085
511,0.827098231862
512,0.832365412551
513,0.789159541116
514,0.715169371676
515,0.712764681221
516,0.811004056482
517,0.921297575744
518,0.975686119562
519,0.999799320085
520,0.99984641378
521,1.00735791938
522,1.00454757009
523,0.998608883539
524,0.994081506815
525,0.982758052902
526,0.967159388706
527,0.948697200091
528,0.90872819966
529,0.836240071417
530,0.725331483476
531,0.664654754998
532,0.727820542138
533,0.837868933159
534,0.884939426327
535,0.865036451371
536,0.794809188604
537,0.712641318358
538,0.655485490822
539,0.671733151758
540,0.747155857583
541,0.842647661026
542,0.918140959149
543,0.952426388564
544,0.96069393387
545,0.971053765868
546,0.977268433893
547,0.974547744783
548,0.959246044841
549,0.947347709799
550,0.940675618455
551,0.944899754055
552,0.95064329712
553,0.947006510641
554,0.917279513043
555,0.848525273273
556,0.763416100047
557,0.745677204825
558,0.827038371512
559,0.935873397867
560,0.982859326908
561,1.00212435221
562,1.0075094704
563,1.00762525431
564,1.00807896084
565,1.00292305314
566,1.00706023676
567,0.994196339996
568,0.987651046539
569,0.960176457962
570,0.9356034605
571,0.902739691956
572,0.914545504673
573,0.941101555024
574,0.976628264422
575,0.978026284658
576,0.975195093141
577,0.967557946673
578,0.959140628484
579,0.929566399936
580,0.882957878689
581,0.798081623758
582,0.733095292507
583,0.779268026969
584,0.886649884695
585,0.960659331159
586,0.995051783118
587,1.00417830826
588,1.00642867493
589,1.0069513249
590,1.00344108102
591,0.999624974681
592,0.986994328281
593,0.988667666645
594,0.982644612852
595,0.961936956633
596,0.942309781511
597,0.906261645922
598,0.840048390535
599,0.75919771486
600,0.714633467169
601,0.746003016167
602,0.794654160322
603,0.831436928253
604,0.832890756549
605,0.813465927852
606,0.757366829512
607,0.698572135194
608,0.708094087566
609,0.776683845921
610,0.845357393074
611,0.903617063783
612,0.940688523498
613,0.975423865805
614,0.995757640197
615,1.01181352348
616,1.01536378348
617,1.01789496381
618,1.02154875021
619,1.02421724969
620,1.01556153926
621,1.02081490781
622,1.01974244903
623,1.01979241183
624,1.01888970765
625,1.01914375234
626,1.01320401164
627,1.01515925947
628,1.00125232382
629,1.00603228699
630,1.01091550094
631,1.01389294418
632,1.01424878335
633,1.01797661627
634,1.01686827383
635,1.01691797305
636,1.01608182344
637,1.00475022565
638,0.994915496598
639,0.981738313792
640,0.946673994039
641,0.886817162146
642,0.832606259836
643,0.853537451951
644,0.916079368246
645,0.984331686253
646,1.00863065477
647,1.01993743138
648,1.01954401475
649,1.03112766646
650,1.02213547285
651,1.02597440412
652,1.02558150572
653,1.02494954438
654,1.02684400171
655,1.02167052351
656,1.02346258795
657,1.02583569827
658,1.02452022644
659,1.02419516469
660,1.01850587368
661,1.01667653288
662,1.00992563483
663,1.00006292357
664,0.988830619844
665,0.958998275431
666,0.924577475203
667,0.916615134938
668,0.961042859573
669,0.995425428221
670,1.01302068608
671,1.01919379268
672,1.02423926425
673,1.01676201926
674,1.01099414672
675,1.00289754626
676,0.991684109098
677,0.976565359322
678,0.977432330711
679,0.985490364956
680,1.00228305332
681,1.0069208429
682,1.01111440909
683,1.00965635697
684,0.998810136467
685,0.989160702549
686,0.972792072389
687,0.966564768423
688,0.975075607008
689,0.988970724007
690,0.997006155047
691,1.01203864532
692,1.01822675935
693,1.02012905195
694,1.01647484435
695,1.00993806927
696,1.00679647136
697,1.00156097785
698,0.998349032341
699,0.987585464481
700,0.976579100047
701,0.970273397459
702,0.957339726771
703,0.937913118274
704,0.898838236375
705,0.834921917625
706,0.772192920438
707,0.704570961829
708,0.673284223645
709,0.715800314064
710,0.813140561694
711,0.895174416299
712,0.945431211093
713,0.967647037042
714,0.976458940041
715,0.969902193182
716,0.950206779162
717,0.939002179571
718,0.920330494624
719,0.91059908303
720,0.918068643732
721,0.940955869235
722,0.980642756126
723,0.99552313621
724,1.01150852456
725,1.01482865124
726,1.01343255281
727,1.01895750405
728,1.01366998416
729,1.01213548819
730,1.0107728667
731,1.0114769769
732,1.01631583873
733,1.01722751724
734,1.01414170542
735,1.01877577952
736,1.01817134105
737,1.02184167199
738,1.01554839431
739,1.01883996366
740,1.01219998513
741,1.01383635308
742,1.01347237673
743,1.0152472755
744,1.01057045272
745,1.01859127825
746,1.01529421053
747,1.01272119551
748,1.01542907778
749,1.00878168105
750,1.00903826814
751,0.999487889507
752,0.991800202326
753,0.973368801183
754,0.954000381897
755,0.954699806368
756,0.963139059795
757,0.987683456147
758,0.999135308311
759,1.00599280657
760,1.00918767506
761,1.00564167891
762,1.00690097606
763,1.00210897792
764,1.00288397149
765,1.00653000621
766,0.9951982469
767,0.99261681115
768,0.974152967238
769,0.959698950326
770,0.923680111407
771,0.86404666113
772,0.834896893601
773,0.867643048581
774,0.933567977122
775,0.958957406345
776,0.960421081677
777,0.942280241707
778,0.923857993434
779,0.931069240415
780,0.954290399149
781,0.982749770166
782,1.00262067244
783,1.00769555851
784,1.01294497217
785,1.01018679838
786,1.01141552189
787,1.00633306287
788,1.00405868807
789,0.998557922512
790,0.996733072542
791,0.995046571019
792,0.998286913019
793,1.00603940748
794,1.01591086411
795,1.02564580706
796,1.02014304375
797,1.02154813612
798,1.02152989794
799,1.02231038971
800,1.02034726325
801,1.02689393963
802,1.02263805829
803,1.02213352225
804,1.01766758362
805,1.01844817239
806,1.01064413585
807,1.01569961103
808,1.01540254342
809,1.00961195938
810,1.00750591799
811,1.00299977415
812,0.997344791542
813,0.987305547895
814,0.966722795162
815,0.946483103917
816,0.909535843683
817,0.859007222677
818,0.846021980241
819,0.883124985371
820,0.925772193724
821,0.949627751631
822,0.962450328592
823,0.945812886491
824,0.909701289259
825,0.84658434921
826,0.808745338723
827,0.846541118079
828,0.93065745182
829,0.975377157903
830,0.998915499367
831,1.00753962356
832,1.01299321666
833,1.01537975344
834,1.01860377835
835,1.0174690825
836,1.01340419544
837,1.02004778148
838,1.01120253833
839,1.01540496907
840,1.00917431879
841,1.00294218918
842,1.00257259798
843,1.00691563607
844,1.0020426312
845,1.00498994569
846,1.00304895664
847,0.995030451363
848,0.988092863047
849,0.972385216105
850,0.943152808274
851,0.897944862545
852,0.806492132803
853,0.749304115035
854,0.791758267112
855,0.894211864813
856,0.963265216917
857,0.993731268272
858,1.0024524169
859,1.00515986079
860,1.00594406955
861,0.999067015386
862,0.99124364966
863,0.983873319095
864,0.976956185478
865,0.978962518988
866,0.984154750237
867,0.983256689774
868,0.973185021779
869,0.969168916823
870,0.947921378148
871,0.921274854803
872,0.864426431616
873,0.815026662102
874,0.780296035388
875,0.754633050322
876,0.721884585338
877,0.691196292402
878,0.701935337972
879,0.752433716553
880,0.817109618004
881,0.885728480001
882,0.938195785103
883,0.973628861937
884,0.994722757253
885,1.00831371445
886,1.01082005354
887,1.01430957706
888,1.00856954124
889,1.01658762474
890,1.01937698837
891,1.0182347964
892,1.0196204904
893,1.01921552237
894,1.02010996073
895,1.02009133935
896,1.02358572351
897,1.01699739928
898,1.02333846727
899,1.02416364767
900,1.01261731679
901,1.01136749763
902,1.00828930371
903,1.00710898702
904,1.00392405625
905,1.00242642371
906,1.00585253081
907,0.998550675041
908,0.999373777902
909,0.99861376373
910,0.989900860836
911,0.982171280981
912,0.969653004742
913,0.955582859935
914,0.921265996618
915,0.859301031756
916,0.770523172462
917,0.74131370465
918,0.808713091876
919,0.915160054183
920,0.961774826313
921,0.978450716045
922,0.988681759713
923,0.985839803539
924,0.987332674046
925,0.970353718152
926,0.951325813602
927,0.93959231303
928,0.90521590212
929,0.854960113614
930,0.786138452791
931,0.719487489116
932,0.715304727994
933,0.784621928691
934,0.861896098552
935,0.910423738254
936,0.919040066228
937,0.916749818514
938,0.898182356276
939,0.880881649127
940,0.862164154243
941,0.819106665713
942,0.73672292051
943,0.695795048799
944,0.762975579326
945,0.878619293653
946,0.9610700337
947,0.988260234234
948,0.994600619887
949,0.999634432363
950,1.00357334977
951,1.00613407694
952,1.00285990448
953,1.00436003149
954,1.0074524068
955,1.00364651797
956,1.00801336817
957,1.01181506089
958,1.00797293043
959,1.00703239346
960,1.01356120542
961,1.00646062842
962,1.01111424819
963,1.00411790666
964,1.00168878731
965,1.0063789364
966,1.00696075034
967,1.00435394187
968,1.00529000166
969,0.999386514165
970,0.991319549079
971,0.981088323817
972,0.968302082775
973,0.960263906422
974,0.944032389797
975,0.939181186394
976,0.954297953772
977,0.967999431284
978,0.986919441719
979,0.9973283367
980,1.00543313546
981,1.00853571973
982,1.00549844209
983,1.00853078521
984,1.01028573708
985,1.00696350852
986,1.00704963049
987,1.00578615379
988,1.00821651346
989,1.00283198573
990,0.999222615467
991,0.998206316216
992,0.98546230781
993,0.975594125244
994,0.968176255322
995,0.949522582781
996,0.918882376931
997,0.872055295635
998,0.817321774472
999,0.808528690299
1000,0.85430118377
1001,0.920719109366
1002,0.957443161817
1003,0.975885370842
1004,0.984722908899
1005,0.990323560042
1006,0.994964421188
1007,0.995939367143
1008,0.993781165434
1009,0.988061346143
1010,0.979063536955
1011,0.967463318354
1012,0.947274930341
1013,0.91671384007
1014,0.854931246995
1015,0.756997912402
1016,0.716601318352
1017,0.779352973861
1018,0.891280938205
1019,0.95870403633
1020,0.985100603155
1021,0.99609725092
1022,0.999713474791
1023,1.00604160561
1024,1.00748369202
1025,1.0084979673
1026,1.00926269781
1027,1.00874281859
1028,1.0045821176
1029,1.00120574961
1030,1.00750373922
1031,1.00312713516
1032,1.00103493576
1033,0.993942159669
1034,0.992955628433
1035,0.977929540212
1036,0.973475227131
1037,0.959729475584
1038,0.937939674099
1039,0.895843785828
1040,0.805195718984
1041,0.706624963033
1042,0.687403812367
1043,0.79229474659
1044,0.893348842858
1045,0.954726252341
1046,0.975446667895
1047,0.978892502121
1048,0.992822707356
1049,0.99033129686
1050,0.998540096563
1051,0.994223330353
1052,0.996098463161
1053,0.987913758184
1054,0.986243773391
1055,0.981350438416
1056,0.972086500213
1057,0.961889005213
1058,0.953802615804
1059,0.950371887419
1060,0.959732455609
1061,0.974399133427
1062,0.98358570795
1063,0.988042928309
1064,0.99017099983
1065,0.996171839144
1066,0.998946874794
1067,0.995590031182
1068,0.999728629517
1069,1.00358126457
1070,1.00137179059
1071,0.9959684208
1072,0.995049330632
1073,0.989213199741
1074,0.994323177133
1075,0.986080370697
1076,0.984441577663
1077,0.976375084376
1078,0.963961378596
1079,0.956177736264
1080,0.930647778679
1081,0.91096723524
1082,0.862000036302
1083,0.793365496773
1084,0.734237595966
1085,0.738748204126
1086,0.804224698225
1087,0.886146635564
1088,0.936376293227
1089,0.960691506384
1090,0.96972805115
1091,0.972328498283
1092,0.977879335529
1093,0.971595095492
1094,0.977075238882
1095,0.958122354701
1096,0.945391138437
1097,0.924737986546
1098,0.881004394988
1099,0.809141401993
1100,0.71630423464
1101,0.643215056432
1102,0.616353382434
1103,0.665165434582
1104,0.763272338024
1105,0.863889352714
1106,0.924316715216
1107,0.964973617904
1108,0.977058255719
1109,0.976385010343
1110,0.978884176731
1111,0.979040288082
1112,0.974977317776
1113,0.979713278469
1114,0.971429238524
1115,0.982226379744
1116,0.979280241237
1117,0.967276550572
1118,0.958373430529
1119,0.943079868218
1120,0.918830674271
1121,0.885514247439
1122,0.805794531524
1123,0.721108220564
1124,0.705126066926
1125,0.797025790228
1126,0.900868649417
1127,0.952749809834
1128,0.982747873212
1129,0.987132740976
1130,0.989567091805
1131,0.994026166356
1132,0.990244243257
1133,0.99181217927
1134,0.992982758258
1135,0.987788959041
1136,0.990044350845
1137,0.982461574901
1138,0.981931296833
1139,0.977023026219
1140,0.976672873882
1141,0.973897933116
1142,0.961313724028
1143,0.957703643339
1144,0.944716108217
1145,0.922890765134
1146,0.881215938833
1147,0.81895996694
1148,0.70891342444
1149,0.634775219582
1150,0.670575952948
1151,0.79563031822
1152,0.882338777146
1153,0.923511009616
1154,0.945010952664
1155,0.937913321911
1156,0.931974149541
1157,0.913233377789
1158,0.896917769412
1159,0.877478919523
1160,0.855822532678
1161,0.853461177009
1162,0.860823184248
1163,0.896491538344
1164,0.929700819771
1165,0.949089213492
1166,0.966522125052
1167,0.983378449755
1168,0.9878934473
1169,0.989431750543
1170,0.989808218221
1171,0.990838605999
1172,0.991723935567
1173,0.995879427357
1174,0.995348448212
1175,0.999069315164
1176,0.994395134593
1177,0.997462491679
1178,0.995186397538
1179,0.990873599143
1180,0.988996132736
1181,0.99177339045
1182,0.986003642595
1183,0.976812966692
1184,0.973804983816
1185,0.972433656339
1186,0.974955844593
1187,0.983665922172
1188,0.9905945477
1189,0.992719470184
1190,0.991895773972
1191,0.995987724211
1192,0.992614953514
1193,0.988767851618
1194,0.978727165053
1195,0.975168842745
1196,0.970698731614
1197,0.960652071655
1198,0.970429167334
1199,0.974741213682
1200,0.989443817575
1201,0.992009265966
1202,0.996981934296
1203,0.9921095005
1204,0.997849336205
1205,0.987796072638
1206,0.986860685615
1207,0.985085888099
1208,0.979588614663
1209,0.982045902175
1210,0.975013902984
1211,0.972287645475
1212,0.972882999694
1213,0.960260722358
1214,0.949132536571
1215,0.941872947031
1216,0.924749314162
1217,0.901374564635
1218,0.871673296084
1219,0.829394735574
1220,0.765471039076
1221,0.689177711268
1222,0.597000948134
1223,0.52655363192
1224,0.50106147328
1225,0.547381941034
1226,0.639465820058
1227,0.729743772166
1228,0.829189529133
1229,0.881500805196
1230,0.917798481684
1231,0.937417868394
1232,0.946062269206
1233,0.950279723321
1234,0.951459706973
1235,0.940996973077
1236,0.93357091055
1237,0.912702589808
1238,0.872123782047
1239,0.795049896239
1240,0.729680339227
1241,0.74299854534
1242,0.835033939231
1243,0.916207301764
1244,0.959207096177
1245,0.96310256998
1246,0.969602121743
1247,0.969246370848
1248,0.961372644791
1249,0.949242399899
1250,0.938209581025
1251,0.916645027494
1252,0.88047210357
1253,0.824401186534
1254,0.746663220489
1255,0.663143210684
1256,0.595203774513
1257,0.588853183087
1258,0.649622275988
1259,0.742025058606
1260,0.821926819091
1261,0.876246214705
1262,0.893915886679
1263,0.86970482053
1264,0.791324162922
1265,0.712923909258
1266,0.723377990567
1267,0.823050574729
1268,0.918373131447
1269,0.958602898578
1270,0.981228207124
1271,0.982343967916
1272,0.988830287338
1273,0.993809949158
1274,0.987974026319
1275,0.988612834923
1276,0.987190938868
1277,0.989118011006
1278,0.990051685753
1279,1.0000052641
1280,1.00009368569
1281,0.994179784623
1282,0.996735029148
1283,0.996381073107
1284,0.990464483748
1285,0.987935936215
1286,0.981021928774
1287,0.976501561277
1288,0.971648351728
1289,0.976304098751
1290,0.972961143447
1291,0.98278007661
1292,0.993670848172
1293,0.994053656407
1294,0.989457185462
1295,0.984712005466
1296,0.975464625266
1297,0.960421914473
1298,0.953235719469
1299,0.957525925643
1300,0.977209532737
1301,0.984457161337
1302,0.99185429562
1303,1.00497681124
1304,1.0097193788
1305,0.999430497759
1306,1.00276984498
1307,0.996689179654
1308,0.993156477929
1309,0.995350727823
1310,0.998025989259
1311,0.989539068135
1312,0.993249368442
1313,0.991229880908
1314,0.985881951394
1315,0.985007461592
1316,0.972925888262
1317,0.971235746177
1318,0.971431957217
1319,0.96500516163
1320,0.974747920127
1321,0.980533101331
1322,0.985320353492
1323,0.992959270339
1324,0.994009908432
1325,0.990617418283
1326,0.995667583425
1327,0.997422674277
1328,1.00388257577
1329,0.999859821759
1330,0.997947995399
1331,0.995591011753
1332,0.99957085614
1333,0.999363288826
1334,0.99211231306
1335,0.994684375568
1336,0.991620980644
1337,0.996084930561
1338,1.00184812186
1339,0.988880458267
1340,0.988448768422
1341,0.983193573841
1342,0.979792439011
1343,0.971009145756
1344,0.962631922749
1345,0.940740254741
1346,0.91665259573
1347,0.913315171254
1348,0.923457217708
1349,0.943666913821
1350,0.958941400525
1351,0.966121062923
1352,0.980956392676
1353,0.987917696723
1354,0.978974561069
1355,0.982406346695
1356,0.98290230029
1357,0.97830497726
1358,0.969504832736
1359,0.966987153255
1360,0.952716092954
1361,0.946401565039
1362,0.939639019365
1363,0.919071206922
1364,0.871148060793
1365,0.795598682026
1366,0.763503693444
1367,0.818395851379
1368,0.914180349095
1369,0.96586608292
1370,0.978463605739
1371,0.98607361692
1372,0.988470728058
1373,0.992023305033
1374,0.988385946826
1375,0.990746999601
1376,0.988599263898
1377,0.983991006097
1378,0.985457749027
1379,0.983942316775
1380,0.98775847938
1381,0.981395085792
1382,0.987039398903
1383,0.981233810751
1384,0.977403940396
1385,0.969394352375
1386,0.958136329249
1387,0.947547202512
1388,0.918890358657
1389,0.863535875176
1390,0.783564280503
1391,0.751067147701
1392,0.822115015507
1393,0.9070744456
1394,0.960566976506
1395,0.983701341826
1396,0.984648329801
1397,0.984736114397
1398,0.990130729022
1399,0.988238271206
1400,0.984476262679
1401,0.995480823738
1402,0.994710051228
1403,0.991657947751
1404,0.989390476354
1405,0.988693445093
1406,0.995627862044
1407,0.991227392818
1408,0.995282599682
1409,0.990357027146
1410,0.989622246252
1411,0.989149314465
1412,0.994029969643
1413,0.991835087808
1414,0.990725640296
1415,0.993061569713
1416,0.992513859661
1417,0.992902569193
1418,0.991268152183
1419,0.984649553615
1420,0.983163574622
1421,0.987599289207
1422,0.979590699782
1423,0.983539706659
1424,0.985127484659
1425,0.983153111154
1426,0.982978492113
1427,0.98760512961
1428,0.988706542452
1429,0.986581538864
1430,0.983517879611
1431,0.982104728179
1432,0.965977844942
1433,0.964224242868
1434,0.964797902069
1435,0.966911195944
1436,0.971541099966
1437,0.98165566736
1438,0.986514015683
1439,0.991448741023
1440,0.997699764665
1441,0.991927654338
1442,0.989498874365
1443,0.985415649932
1444,0.989376005513
1445,0.98675798488
1446,0.982973653704
1447,0.984152363239
1448,0.982660997709
1449,0.977219596683
1450,0.969594810294
1451,0.977845982304
1452,0.978874269088
1453,0.982499635001
1454,0.987066925002
1455,0.987080381942
1456,0.983404194127
1457,0.990533846878
1458,0.98535079495
1459,0.97813256215
1460,0.979802308725
1461,0.970509467249
1462,0.963964768663
1463,0.96401296146
1464,0.958634082642
1465,0.954459997846
1466,0.957296623793
1467,0.964922205335
1468,0.967082167287
1469,0.9766342855
1470,0.978456850406
1471,0.982844974488
1472,0.982820192224
1473,0.982267160973
1474,0.981978142964
1475,0.978594263845
1476,0.979814546025
1477,0.97635401805
1478,0.97308138046
1479,0.974301424761
1480,0.966382520719
1481,0.952418318478
1482,0.932670914483
1483,0.912767314687
1484,0.888966747849
1485,0.889723443148
1486,0.918864133781
1487,0.947823320199
1488,0.961970631573
1489,0.970790476626
1490,0.973373260769
1491,0.969981309887
1492,0.970635638161
1493,0.962135585336
1494,0.955449356857
1495,0.95731289797
1496,0.943963902139
1497,0.918008019608
1498,0.882771450925
1499,0.810727885028
