0,0.979231834297
1,1.06160440982
2,1.03388576232
3,1.02168538248
4,1.01505737407
5,1.0279369025
6,1.01952618184
7,1.01928164074
8,1.02542185867
9,1.01509757314
10,1.01025013935
11,1.01133412084
12,0.986517775337
13,0.979917799444
14,0.975424451489
15,0.969277239751
16,0.945394597242
17,0.918461931567
18,0.855113442108
19,0.762899461546
20,0.644766936477
21,0.572705873222
22,0.574418784297
23,0.653678085727
24,0.774135968606
25,0.870732431745
26,0.934349350394
27,0.977146604346
28,0.98689140178
29,1.00267123097
30,1.00583217071
31,1.00522983398
32,1.00696355801
33,1.01839926437
34,1.00345493826
35,1.00038613671
36,0.993909583547
37,0.994117866851
38,0.989295632632
39,0.994761687375
40,1.00587595455
41,1.00689632017
42,1.00781939702
43,1.0127029955
44,1.01154872472
45,1.01104365899
46,1.00274644201
47,1.01091003951
48,1.00585905865
49,0.999963347867
50,0.993969671493
51,1.00882414741
52,1.01520373058
53,1.00872276275
54,1.00636604468
55,1.00410655014
56,1.00285379273
57,1.00569385935
58,0.994987878657
59,0.997892817298
60,0.991408944563
61,0.991812281699
62,0.993677759327
63,1.00126212265
64,0.997051797317
65,1.00427956755
66,1.00848576786
67,1.00772005528
68,1.00133173389
69,1.00345827217
70,1.00938788586
71,1.00371385739
72,1.00639340817
73,1.00266917984
74,0.988639169982
75,0.992358739073
76,0.990389004594
77,0.995279496188
78,0.985148375679
79,1.00548455895
80,1.00653927077
81,1.00304130575
82,0.993916826416
83,1.00300428904
84,1.00809210042
85,0.995551370523
86,1.00125732816
87,1.00351575475
88,0.990647762713
89,1.00653676971
90,1.00485921403
91,1.00988369467
92,1.00270748313
93,1.00408808182
94,1.0084624375
95,0.999462867137
96,0.990332291321
97,0.991810203788
98,0.989317704114
99,0.977288702631
100,0.966755815482
101,0.93923083948
102,0.931494638546
103,0.928933653022
104,0.951211555428
105,0.961380670096
106,0.970704232323
107,0.960525764732
108,0.960863426681
109,0.951171988086
110,0.952779228423
111,0.968291933749
112,0.976413449795
113,0.989616354724
114,0.986470506546
115,0.999381964978
116,1.00105703903
117,1.00191791321
118,1.00118265637
119,1.01194710024
120,1.00531548497
121,1.0019738613
122,1.00215076054
123,0.995811014904
124,0.99885510837
125,1.01043710487
126,1.00452050234
127,1.00332880772
128,1.00311472873
129,1.00280285264
130,0.997895205967
131,0.992921912034
132,1.00062836648
133,0.980431256684
134,0.974934857097
135,0.975338816184
136,0.972678130128
137,0.9685825975
138,0.974757586686
139,0.982172237539
140,0.982217927445
141,0.984383310039
142,0.981298344648
143,0.978441387576
144,0.987945303937
145,0.992133589019
146,0.999355754486
147,0.994215727169
148,0.998665858495
149,1.00357312228
150,1.00639289079
151,1.0035686637
152,1.00439842993
153,1.00232430963
154,1.00171836087
155,1.00189551997
156,0.991499485754
157,0.99859478076
158,1.0049727356
159,0.99584827149
160,0.990509132879
161,0.99829116352
162,0.994485838039
163,0.989766126093
164,0.997614500432
165,1.00614919371
166,0.990753285498
167,1.00519811935
168,1.00514698658
169,1.00813258969
170,1.00788566098
171,1.0034587198
172,1.00249308117
173,0.996171242014
174,0.99572774557
175,0.998550433209
176,0.978868042175
177,0.977639710254
178,0.962789199713
179,0.964238808083
180,0.957194386568
181,0.954984673835
182,0.956368775311
183,0.947003117075
184,0.915024823451
185,0.856084627181
186,0.773217904791
187,0.703252263941
188,0.6792310625
189,0.732700376559
190,0.834679363259
191,0.902837205984
192,0.954690020055
193,0.976309724365
194,0.986064541102
195,0.997552981929
196,0.99289153721
197,1.00395632316
198,0.998673493649
199,0.99872007904
200,0.998733968432
201,0.99917298345
202,1.01030605032
203,0.992496299163
204,0.998298942227
205,1.00900832306
206,1.00051822607
207,1.00085931419
208,0.988475250552
209,1.00229400979
210,0.997727887389
211,0.991034725005
212,0.987939990595
213,0.999372731169
214,0.990322744681
215,0.993085004276
216,0.986422787586
217,0.982443505368
218,0.969267332116
219,0.949445869315
220,0.911784223915
221,0.878341542422
222,0.854454048176
223,0.868995763623
224,0.908288007757
225,0.950366696879
226,0.978403832651
227,0.973210878575
228,0.987106675168
229,0.985384574745
230,0.986478484371
231,0.982693088374
232,0.989616338033
233,0.996867742254
234,0.993246062549
235,0.98353183309
236,0.981252161302
237,0.976613780707
238,0.967487063571
239,0.970578953651
240,0.979928575079
241,0.971652571402
242,0.971632458357
243,0.962175714594
244,0.954094326082
245,0.969605959789
246,0.980563921007
247,0.990605285241
248,0.992618024061
249,0.991222323592
250,0.991760323625
251,0.989282767643
252,0.988706211969
253,0.985441527944
254,0.983061677629
255,0.969469318783
256,0.957973992153
257,0.932870765763
258,0.928782979876
259,0.927252478051
260,0.930083186336
261,0.932127111536
262,0.947289307366
263,0.955991965613
264,0.958496565705
265,0.956540627107
266,0.945596939156
267,0.954005921349
268,0.959397685149
269,0.969546815235
270,0.984125904799
271,0.978331961954
272,1.00370749807
273,0.995124902209
274,1.00025759623
275,0.998204251493
276,0.987979357954
277,0.999085356082
278,0.984921174434
279,0.990448447943
280,0.988525454526
281,0.9880137292
282,0.988946296141
283,1.00087614644
284,0.988841952783
285,0.991153571626
286,0.994910017799
287,0.991640425204
288,1.00629851233
289,0.996954361579
290,1.00104016555
291,0.998853959329
292,0.998736549689
293,1.01178910441
294,1.00395386285
295,1.00216153431
296,1.00621588358
297,1.00659152624
298,1.01130347367
299,1.00340066919
300,1.00456471927
301,1.00385613514
302,0.996806144154
303,1.00115729676
304,0.994928012464
305,0.989125341114
306,0.994364042482
307,0.994903627538
308,0.98538628886
309,0.984446467409
310,0.978806289197
311,0.987760107405
312,0.989450032584
313,0.992520808966
314,0.985170442133
315,0.995671444408
316,0.996638735957
317,0.99602788768
318,1.0001518959
319,0.999902866882
320,0.997582095357
321,0.992696000135
322,0.992150598618
323,0.999399853039
324,0.988132378394
325,1.00077643654
326,0.985067320944
327,0.995311069939
328,0.987330965987
329,0.974974636321
330,0.962419747601
331,0.946211623912
332,0.942768324584
333,0.949097337875
334,0.956052160179
335,0.959256170517
336,0.967034851077
337,0.965434719013
338,0.967388956724
339,0.979151680782
340,0.978210198537
341,0.990139119753
342,0.995715909215
343,0.991779356707
344,0.986525574566
345,0.989271598383
346,0.98826447696
347,0.989858425666
348,0.985360902833
349,0.987580520255
350,0.981633513677
351,0.961096929004
352,0.929821972745
353,0.926045151734
354,0.93817653022
355,0.961837528469
356,0.981613823225
357,0.992794216711
358,0.985527492989
359,0.993941766058
360,0.993988481571
